runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5407,599.739,0,0,333,333,333
1,5250,599.909,0,0,333,333,333
2,5305,600.011,0,0,333,333,333
3,5511,599.824,0,0,333,333,333
4,5175,600.024,0,0,333,333,333
5,5461,599.765,0,0,333,333,333
6,5300,599.929,0,0,333,333,333
7,5306,600.018,0,0,333,333,333
8,5344,599.782,0,0,333,333,333
9,5314,599.868,0,0,333,333,333
10,5598,600.013,0,0,333,333,333
11,5965,966.726,0,0,333,333,333
12,5442,600.937,0,0,333,333,333
13,5410,600.045,0,0,333,333,333
14,5318,599.79,0,0,333,333,333
15,5755,599.937,0,0,333,333,333
16,5305,600.053,0,0,333,333,333
17,5316,599.94,0,0,333,333,333
18,5089,600.029,0,0,333,333,333
19,5389,599.997,0,0,333,333,333
20,5410,599.925,0,0,333,333,333
21,5333,599.905,0,0,333,333,333
22,5525,600.015,0,0,333,333,333
23,5327,599.927,0,0,333,333,333
24,5493,600.051,0,0,333,333,333
25,5417,599.94,0,0,333,333,333
26,5576,599.959,0,0,333,333,333
27,5206,599.899,0,0,333,333,333
28,5320,600.064,0,0,333,333,333
29,5623,599.884,0,0,333,333,333
,,,78,,,
