runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5308,599.97,0,0,333,333,333
1,5342,599.953,0,0,333,333,333
2,5385,599.934,0,0,333,333,333
3,5362,599.803,0,0,333,333,333
4,5378,600.069,0,0,333,333,333
5,5206,599.918,0,0,333,333,333
6,5204,599.907,0,0,333,333,333
7,5252,599.893,0,0,333,333,333
8,5368,599.879,0,0,333,333,333
9,5368,600.065,0,0,333,333,333
10,5679,599.881,0,0,333,333,333
11,6040,902.289,0,0,333,333,333
12,5177,599.871,0,0,333,333,333
13,5274,600.024,0,0,333,333,333
14,5221,599.996,0,0,333,333,333
15,5316,599.988,0,0,333,333,333
16,5470,599.945,0,0,333,333,333
17,5472,600.008,0,0,333,333,333
18,5275,600.022,0,0,333,333,333
19,5367,599.901,0,0,333,333,333
20,5181,600.046,0,0,333,333,333
21,5382,599.956,0,0,333,333,333
22,5307,600.021,0,0,333,333,333
23,5335,600.007,0,0,333,333,333
24,5461,599.932,0,0,333,333,333
25,5520,599.964,0,0,333,333,333
26,5535,599.969,0,0,333,333,333
27,5345,600.001,0,0,333,333,333
28,5318,599.88,0,0,333,333,333
29,5672,599.993,0,0,333,333,333
,,,37,,,
