runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5277,599.977,0,0,333,333,333
1,5380,599.942,0,0,333,333,333
2,5517,599.953,0,0,333,333,333
3,5230,599.985,0,0,333,333,333
4,5471,599.997,0,0,333,333,333
5,5367,599.978,0,0,333,333,333
6,5304,599.995,0,0,333,333,333
7,5408,599.886,0,0,333,333,333
8,5468,600.028,0,0,333,333,333
9,5625,599.975,0,0,333,333,333
10,5369,599.912,0,0,333,333,333
11,5449,599.968,0,0,333,333,333
12,5539,599.981,0,0,333,333,333
13,5477,600.058,0,0,333,333,333
14,5494,599.887,0,0,333,333,333
15,5444,599.959,0,0,333,333,333
16,5406,599.974,0,0,333,333,333
17,5408,599.927,0,0,333,333,333
18,5272,599.969,0,0,333,333,333
19,5422,599.956,0,0,333,333,333
20,5403,600.01,0,0,333,333,333
21,5397,599.944,0,0,333,333,333
22,5507,599.978,0,0,333,333,333
23,5427,599.969,0,0,333,333,333
24,5313,599.981,0,0,333,333,333
25,5290,599.854,0,0,333,333,333
26,5431,600.073,0,0,333,333,333
27,5503,599.887,0,0,333,333,333
28,5370,599.976,0,0,333,333,333
29,5567,599.993,0,0,333,333,333
,,,101,,,
