runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5164,599.392,0,0,333,333,333
1,5084,600.041,0,0,333,333,333
2,5004,599.89,0,0,333,333,333
3,4942,600.045,0,0,333,333,333
4,4837,599.871,0,0,333,333,333
5,5068,600.008,0,0,333,333,333
6,5102,599.993,0,0,333,333,333
7,5089,599.956,0,0,333,333,333
8,5180,599.958,0,0,333,333,333
9,5086,600.045,0,0,333,333,333
10,5217,599.881,0,0,333,333,333
11,5197,599.898,0,0,333,333,333
12,5101,599.998,0,0,333,333,333
13,5069,599.869,0,0,333,333,333
14,4971,599.986,0,0,333,333,333
15,5196,599.983,0,0,333,333,333
16,5132,599.954,0,0,333,333,333
17,5149,599.971,0,0,333,333,333
18,5243,599.835,0,0,333,333,333
19,5322,600.018,0,0,333,333,333
20,5110,599.912,1,0,333,333,0
21,5137,599.943,0,0,333,333,333
22,5173,600.025,0,0,333,333,333
23,5184,599.968,0,0,333,333,333
24,4978,599.968,0,0,333,333,333
25,5056,599.899,0,0,333,333,333
26,5134,600,0,0,333,333,333
27,5173,599.933,0,0,333,333,333
28,5265,599.978,0,0,333,333,333
29,4953,599.905,0,0,333,333,333
,,,0,,,
