runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5374,599.702,0,0,333,333,333
1,5170,600.019,1,16,53.8571,1,0
2,5216,599.883,0,0,333,333,333
3,5311,599.686,1,6,57.3333,1,0
4,5031,600.014,0,0,333,333,333
5,5385,599.646,0,0,333,333,333
6,5362,599.815,0,0,333,333,333
7,5284,599.889,1,28,49.1429,1,0
8,5163,599.94,1,0,57.6889,1,0
9,5252,599.76,0,0,333,333,333
10,5491,599.832,0,0,333,333,333
11,5327,599.676,0,0,333,333,333
12,5228,599.919,0,0,333,333,333
13,5638,599.918,0,0,333,333,333
14,5515,599.899,0,0,333,333,333
15,5368,599.885,0,0,333,333,333
16,5342,599.939,1,12,54.1905,1,0
17,5606,599.817,1,6,51.3143,1,0
18,6062,599.696,0,0,333,333,333
19,5063,599.934,2,0,41.1852,0.888889,0.509891
20,5342,599.731,1,12,11,1,0
21,5445,599.981,0,0,333,333,333
22,5085,599.933,1,6,57.3333,1,0
23,5349,599.97,1,36,46,1,0
24,5228,599.807,0,0,333,333,333
25,4995,599.922,1,15,52.619,1,0
26,5278,599.804,1,28,49.1429,1,0
27,5156,599.961,0,0,333,333,333
28,5349,599.934,0,0,333,333,333
29,5218,600.03,0,0,333,333,333
,,,40,,,
