runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5170,599.993,0,0,333,333,333
1,4925,599.956,0,0,333,333,333
2,4930,599.933,0,0,333,333,333
3,4887,599.706,0,0,333,333,333
4,4779,599.971,0,0,333,333,333
5,4992,599.802,0,0,333,333,333
6,4971,599.85,0,0,333,333,333
7,5090,599.65,0,0,333,333,333
8,5100,600.022,0,0,333,333,333
9,4959,599.747,0,0,333,333,333
10,4966,599.919,0,0,333,333,333
11,5024,599.61,0,0,333,333,333
12,5182,599.959,0,0,333,333,333
13,4721,599.955,0,0,333,333,333
14,4782,599.913,0,0,333,333,333
15,4825,599.739,0,0,333,333,333
16,4936,599.88,0,0,333,333,333
17,4903,599.81,0,0,333,333,333
18,4909,599.961,0,0,333,333,333
19,4892,599.785,0,0,333,333,333
20,5146,599.864,0,0,333,333,333
21,4942,599.928,0,0,333,333,333
22,4999,599.936,0,0,333,333,333
23,4924,599.87,0,0,333,333,333
24,4909,599.856,0,0,333,333,333
25,4968,599.851,0,0,333,333,333
26,4992,599.802,0,0,333,333,333
27,5060,599.79,0,0,333,333,333
28,5036,599.746,0,0,333,333,333
29,5071,599.881,0,0,333,333,333
,,,2,,,
