runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5141,599.468,0,0,333,333,333
1,5203,599.863,0,0,333,333,333
2,5085,599.858,0,0,333,333,333
3,5328,599.838,0,0,333,333,333
4,5161,599.8,0,0,333,333,333
5,4883,599.87,0,0,333,333,333
6,5169,599.904,0,0,333,333,333
7,4953,599.829,0,0,333,333,333
8,5048,599.916,0,0,333,333,333
9,5123,599.761,0,0,333,333,333
10,4958,599.96,0,0,333,333,333
11,5205,599.743,0,0,333,333,333
12,5085,600.017,0,0,333,333,333
13,5327,599.938,0,0,333,333,333
14,5072,599.766,0,0,333,333,333
15,5424,599.947,0,0,333,333,333
16,5273,599.848,0,0,333,333,333
17,5129,599.733,0,0,333,333,333
18,5140,599.898,0,0,333,333,333
19,5138,599.834,0,0,333,333,333
20,5150,599.894,0,0,333,333,333
21,5042,599.814,0,0,333,333,333
22,5053,599.844,0,0,333,333,333
23,4990,599.935,0,0,333,333,333
24,5240,599.929,0,0,333,333,333
25,5194,599.826,0,0,333,333,333
26,4971,599.954,0,0,333,333,333
27,5201,599.797,0,0,333,333,333
28,4865,599.785,0,0,333,333,333
29,5118,599.958,0,0,333,333,333
,,,0,,,
