runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5089,599.761,0,0,333,333,333
1,5142,599.572,0,0,333,333,333
2,5195,599.823,0,0,333,333,333
3,5037,599.945,0,0,333,333,333
4,5109,599.975,0,0,333,333,333
5,4865,599.933,0,0,333,333,333
6,4908,599.725,0,0,333,333,333
7,5309,599.756,0,0,333,333,333
8,5186,599.561,0,0,333,333,333
9,4971,599.884,0,0,333,333,333
10,4946,599.682,0,0,333,333,333
11,5141,600.257,0,0,333,333,333
12,5159,599.831,0,0,333,333,333
13,4892,599.98,0,0,333,333,333
14,5191,599.889,0,0,333,333,333
15,5028,599.738,0,0,333,333,333
16,5298,599.897,0,0,333,333,333
17,4884,599.787,0,0,333,333,333
18,4962,599.993,0,0,333,333,333
19,4852,599.529,0,0,333,333,333
20,5140,599.474,0,0,333,333,333
21,4764,600.01,0,0,333,333,333
22,5105,599.993,0,0,333,333,333
23,5250,600.005,0,0,333,333,333
24,5117,599.929,0,0,333,333,333
25,4995,599.952,0,0,333,333,333
26,5011,599.954,0,0,333,333,333
27,5094,599.859,0,0,333,333,333
28,5380,599.922,1,0,333,333,0
29,5119,600.001,0,0,333,333,333
,,,0,,,
