runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5161,599.759,0,0,333,333,333
1,5226,599.9,0,0,333,333,333
2,5197,599.926,0,0,333,333,333
3,4992,599.836,0,0,333,333,333
4,5319,599.866,0,0,333,333,333
5,4946,599.799,0,0,333,333,333
6,4867,599.836,0,0,333,333,333
7,4959,599.785,0,0,333,333,333
8,5329,599.803,0,0,333,333,333
9,5317,599.796,0,0,333,333,333
10,5051,599.669,0,0,333,333,333
11,4814,599.644,0,0,333,333,333
12,5131,599.885,0,0,333,333,333
13,4981,599.838,0,0,333,333,333
14,5000,599.881,0,0,333,333,333
15,5301,599.817,0,0,333,333,333
16,5067,599.886,0,0,333,333,333
17,4907,599.773,0,0,333,333,333
18,4908,599.906,0,0,333,333,333
19,5032,600.011,0,0,333,333,333
20,5015,599.79,0,0,333,333,333
21,4909,599.916,0,0,333,333,333
22,5113,599.948,0,0,333,333,333
23,5134,599.84,0,0,333,333,333
24,5085,599.93,0,0,333,333,333
25,4865,599.975,0,0,333,333,333
26,5128,599.799,0,0,333,333,333
27,5187,599.932,0,0,333,333,333
28,5077,599.95,0,0,333,333,333
29,5298,599.948,0,0,333,333,333
,,,0,,,
