runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5244,599.836,1,105,333,333,0
1,5264,599.861,2,69,8.875,1,inf
2,4925,599.925,1,42,67,1,0
3,5197,599.815,1,60,67,1,0
4,4994,599.927,2,94,7,1,inf
5,5218,599.871,0,0,333,333,333
6,4922,599.969,0,0,333,333,333
7,5274,599.891,1,40,67,1,0
8,5145,599.906,0,0,333,333,333
9,5076,599.908,1,39,67,1,0
10,5235,599.828,0,0,333,333,333
11,5056,600.369,1,100,333,333,0
12,5190,599.571,0,0,333,333,333
13,5040,599.61,2,10,54.7818,1,inf
14,5519,599.987,0,0,333,333,333
15,5025,599.604,2,89,7.75,1,inf
16,5372,599.851,0,0,333,333,333
17,5182,599.664,2,84,8.2,1,inf
18,5044,599.798,0,0,333,333,333
19,5300,600.902,0,0,333,333,333
20,5232,599.684,1,76,67,1,0
21,5250,599.746,0,0,333,333,333
22,5186,599.791,0,0,333,333,333
23,4987,599.982,0,0,333,333,333
24,5318,599.693,1,72,67,1,0
25,5231,599.801,1,105,333,333,0
26,5302,599.763,0,0,333,333,333
27,4957,600.001,0,0,333,333,333
28,5249,599.885,0,0,333,333,333
29,5041,599.875,1,68,67,1,0
,,,105,,,
