runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5027,599.803,0,0,333,333,333
1,4935,599.956,0,0,333,333,333
2,5074,599.802,0,0,333,333,333
3,5068,599.7,0,0,333,333,333
4,4740,599.727,0,0,333,333,333
5,5074,599.86,0,0,333,333,333
6,5005,599.774,0,0,333,333,333
7,5036,599.83,0,0,333,333,333
8,5022,599.939,0,0,333,333,333
9,4760,599.854,0,0,333,333,333
10,4781,600.017,0,0,333,333,333
11,4887,599.803,0,0,333,333,333
12,5020,599.883,0,0,333,333,333
13,4890,599.792,0,0,333,333,333
14,5069,599.757,0,0,333,333,333
15,5155,599.887,0,0,333,333,333
16,4956,599.912,0,0,333,333,333
17,5306,599.787,0,0,333,333,333
18,5022,599.825,0,0,333,333,333
19,5015,599.967,0,0,333,333,333
20,4963,599.938,0,0,333,333,333
21,4848,599.837,0,0,333,333,333
22,4999,599.988,0,0,333,333,333
23,5088,599.991,0,0,333,333,333
24,5150,599.726,0,0,333,333,333
25,5034,599.917,0,0,333,333,333
26,4894,599.701,1,0,333,333,0
27,4861,599.947,0,0,333,333,333
28,5194,599.982,0,0,333,333,333
29,4984,599.863,0,0,333,333,333
,,,0,,,
