runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5350,599.653,0,0,333,333,333
1,5241,599.762,0,0,333,333,333
2,4944,599.978,0,0,333,333,333
3,5183,599.842,0,0,333,333,333
4,5375,599.862,0,0,333,333,333
5,5116,599.947,0,0,333,333,333
6,4984,599.865,0,0,333,333,333
7,5364,599.971,0,0,333,333,333
8,4911,600.019,0,0,333,333,333
9,5162,599.806,0,0,333,333,333
10,5239,600.007,0,0,333,333,333
11,5471,600.376,0,0,333,333,333
12,5282,599.872,0,0,333,333,333
13,5244,599.663,0,0,333,333,333
14,4856,599.702,0,0,333,333,333
15,5236,599.471,0,0,333,333,333
16,5049,599.875,0,0,333,333,333
17,5207,599.97,0,0,333,333,333
18,5133,599.681,0,0,333,333,333
19,5611,600.016,0,0,333,333,333
20,5022,599.511,0,0,333,333,333
21,5049,599.836,0,0,333,333,333
22,5363,599.791,0,0,333,333,333
23,5249,599.893,0,0,333,333,333
24,5004,599.842,0,0,333,333,333
25,5221,599.876,0,0,333,333,333
26,5197,599.9,0,0,333,333,333
27,5115,599.805,0,0,333,333,333
28,5292,599.933,0,0,333,333,333
29,5445,599.912,0,0,333,333,333
,,,0,,,
