runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5162,599.434,0,0,333,333,333
1,5016,600.017,0,0,333,333,333
2,4890,599.758,0,0,333,333,333
3,5141,599.888,0,0,333,333,333
4,5098,599.814,0,0,333,333,333
5,5010,599.94,0,0,333,333,333
6,4936,599.952,0,0,333,333,333
7,5158,599.82,0,0,333,333,333
8,5381,599.984,0,0,333,333,333
9,5088,599.793,0,0,333,333,333
10,5080,599.692,0,0,333,333,333
11,5305,600.292,0,0,333,333,333
12,4951,600.276,0,0,333,333,333
13,4917,599.82,0,0,333,333,333
14,5062,599.888,0,0,333,333,333
15,4896,599.969,0,0,333,333,333
16,5183,599.78,0,0,333,333,333
17,5131,599.836,0,0,333,333,333
18,5175,599.83,0,0,333,333,333
19,4930,600.395,0,0,333,333,333
20,4992,599.603,0,0,333,333,333
21,5085,599.72,0,0,333,333,333
22,5155,599.987,0,0,333,333,333
23,5211,599.763,0,0,333,333,333
24,5132,599.98,0,0,333,333,333
25,5094,599.761,0,0,333,333,333
26,5070,599.956,0,0,333,333,333
27,4991,599.867,0,0,333,333,333
28,5164,599.703,0,0,333,333,333
29,5043,599.79,0,0,333,333,333
,,,0,,,
