runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5004,599.966,0,0,333,333,333
1,4938,599.908,0,0,333,333,333
2,5140,599.846,0,0,333,333,333
3,5007,599.935,0,0,333,333,333
4,5041,600.019,0,0,333,333,333
5,4975,600.012,0,0,333,333,333
6,4933,599.891,0,0,333,333,333
7,4938,599.892,0,0,333,333,333
8,5090,599.987,0,0,333,333,333
9,4854,599.813,0,0,333,333,333
10,5006,599.889,0,0,333,333,333
11,4963,603.954,0,0,333,333,333
12,4927,600,0,0,333,333,333
13,5094,599.99,0,0,333,333,333
14,4882,599.899,0,0,333,333,333
15,4965,599.94,0,0,333,333,333
16,4859,600.004,0,0,333,333,333
17,4922,599.921,0,0,333,333,333
18,4995,600.01,0,0,333,333,333
19,5036,599.991,0,0,333,333,333
20,4854,599.935,0,0,333,333,333
21,5070,599.946,0,0,333,333,333
22,4722,599.875,0,0,333,333,333
23,5365,600.052,0,0,333,333,333
24,4976,599.941,0,0,333,333,333
25,4919,599.985,0,0,333,333,333
26,4955,599.96,0,0,333,333,333
27,4946,599.929,0,0,333,333,333
28,4868,599.944,0,0,333,333,333
29,4738,600.041,0,0,333,333,333
,,,0,,,
