runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5310,599.808,0,0,333,333,333
1,5661,600.042,0,0,333,333,333
2,5131,599.899,0,0,333,333,333
3,5126,599.847,0,0,333,333,333
4,4974,599.789,0,0,333,333,333
5,5790,600.014,0,0,333,333,333
6,5039,599.851,0,0,333,333,333
7,5131,599.881,0,0,333,333,333
8,5010,599.868,0,0,333,333,333
9,4767,599.959,2,0,27.6061,1,inf
10,5101,600.03,0,0,333,333,333
11,4967,599.871,1,33,333,333,0
12,5237,599.764,0,0,333,333,333
13,4729,600.047,0,0,333,333,333
14,5156,599.822,0,0,333,333,333
15,5244,599.952,0,0,333,333,333
16,5141,599.966,0,0,333,333,333
17,5040,599.919,0,0,333,333,333
18,5096,599.832,0,0,333,333,333
19,5098,599.862,0,0,333,333,333
20,5161,600.02,0,0,333,333,333
21,5106,599.88,0,0,333,333,333
22,5106,599.967,0,0,333,333,333
23,5157,599.872,0,0,333,333,333
24,5188,599.889,0,0,333,333,333
25,5017,599.925,1,20,67,1,0
26,4946,599.856,0,0,333,333,333
27,5215,600.005,0,0,333,333,333
28,5120,599.916,0,0,333,333,333
29,5144,599.807,0,0,333,333,333
,,,33,,,
