runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5017,600.169,0,0,333,333,333
1,4951,599.678,0,0,333,333,333
2,5166,599.929,0,0,333,333,333
3,5157,599.705,0,0,333,333,333
4,5143,599.845,0,0,333,333,333
5,5276,599.964,0,0,333,333,333
6,5347,599.835,0,0,333,333,333
7,5086,599.879,0,0,333,333,333
8,5119,599.791,0,0,333,333,333
9,5050,599.933,0,0,333,333,333
10,5277,599.937,0,0,333,333,333
11,5134,600.022,0,0,333,333,333
12,5061,599.886,0,0,333,333,333
13,4958,599.937,0,0,333,333,333
14,5113,600.008,0,0,333,333,333
15,5177,599.845,0,0,333,333,333
16,4954,599.953,0,0,333,333,333
17,5112,599.916,0,0,333,333,333
18,5197,599.826,0,0,333,333,333
19,4840,599.949,0,0,333,333,333
20,5275,599.856,0,0,333,333,333
21,5110,599.943,0,0,333,333,333
22,5184,599.761,0,0,333,333,333
23,4830,599.897,0,0,333,333,333
24,5015,600.025,0,0,333,333,333
25,5205,599.883,0,0,333,333,333
26,5196,599.915,0,0,333,333,333
27,5200,599.967,0,0,333,333,333
28,5182,599.851,0,0,333,333,333
29,4988,599.773,0,0,333,333,333
,,,0,,,
