runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5077,600.132,0,0,333,333,333
1,5171,599.968,0,0,333,333,333
2,5137,599.913,0,0,333,333,333
3,5133,599.896,0,0,333,333,333
4,5027,599.129,0,0,333,333,333
5,4659,600.019,0,0,333,333,333
6,5219,599.855,0,0,333,333,333
7,5049,599.858,0,0,333,333,333
8,5136,599.948,0,0,333,333,333
9,5291,600.026,0,0,333,333,333
10,5300,599.804,0,0,333,333,333
11,4880,599.87,0,0,333,333,333
12,5018,599.955,0,0,333,333,333
13,5090,599.909,0,0,333,333,333
14,5581,599.807,0,0,333,333,333
15,5278,600.044,0,0,333,333,333
16,5029,599.856,0,0,333,333,333
17,5163,600.015,0,0,333,333,333
18,5065,599.929,0,0,333,333,333
19,5175,599.838,0,0,333,333,333
20,5482,599.949,0,0,333,333,333
21,5095,599.832,0,0,333,333,333
22,5693,599.968,0,0,333,333,333
23,5156,599.97,0,0,333,333,333
24,5186,600.011,0,0,333,333,333
25,5188,599.917,0,0,333,333,333
26,5017,599.827,0,0,333,333,333
27,5182,599.93,0,0,333,333,333
28,5231,599.917,0,0,333,333,333
29,5242,600.028,0,0,333,333,333
,,,0,,,
