runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5073,600.599,0,0,333,333,333
1,5168,599.947,0,0,333,333,333
2,5358,599.982,1,18,57.75,1,0
3,4868,599.99,0,0,333,333,333
4,5288,599.971,0,0,333,333,333
5,5458,599.974,0,0,333,333,333
6,5203,599.939,0,0,333,333,333
7,5070,600.005,1,4,62.5714,1,0
8,5250,599.841,0,0,333,333,333
9,4877,599.931,1,6,62.3571,1,0
10,5335,600.062,1,15,59.25,1,0
11,5136,599.662,0,0,333,333,333
12,5094,599.886,1,27,53.25,1,0
13,4951,599.985,0,0,333,333,333
14,5259,599.958,0,0,333,333,333
15,5413,599.863,0,0,333,333,333
16,4957,600.045,1,2,62.625,1,0
17,5190,599.878,1,4,61.125,1,0
18,5142,600.001,0,0,333,333,333
19,5020,599.61,0,0,333,333,333
20,5158,599.816,0,0,333,333,333
21,5155,599.945,1,0,56.7,1,0
22,5203,599.961,0,0,333,333,333
23,5101,599.98,1,18,57.75,1,0
24,4978,599.986,0,0,333,333,333
25,5053,599.943,0,0,333,333,333
26,5489,599.963,0,0,333,333,333
27,5098,599.93,1,18,57.75,1,0
28,5109,599.997,1,1,62.7188,1,0
29,5086,599.984,0,0,333,333,333
,,,36,,,
