runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5103,600.249,0,0,333,333,333
1,5204,599.981,0,0,333,333,333
2,5144,600.031,0,0,333,333,333
3,5331,600.003,0,0,333,333,333
4,5597,599.87,0,0,333,333,333
5,5419,600.036,0,0,333,333,333
6,5306,599.95,0,0,333,333,333
7,5122,600.043,0,0,333,333,333
8,5263,599.873,0,0,333,333,333
9,5079,599.993,0,0,333,333,333
10,5412,600.045,0,0,333,333,333
11,5191,599.879,0,0,333,333,333
12,5293,599.994,0,0,333,333,333
13,5230,599.952,0,0,333,333,333
14,5237,600.126,0,0,333,333,333
15,5371,599.797,0,0,333,333,333
16,5331,600.005,0,0,333,333,333
17,5403,599.969,0,0,333,333,333
18,4771,599.928,0,0,333,333,333
19,5148,599.985,0,0,333,333,333
20,5079,599.974,0,0,333,333,333
21,5131,600.064,0,0,333,333,333
22,5070,599.942,0,0,333,333,333
23,5504,599.973,0,0,333,333,333
24,5480,599.96,0,0,333,333,333
25,4960,599.965,0,0,333,333,333
26,5253,599.974,0,0,333,333,333
27,5328,599.963,0,0,333,333,333
28,5632,600.024,0,0,333,333,333
29,5494,600.005,0,0,333,333,333
,,,0,,,
