runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5029,599.433,0,0,333,333,333
1,5102,599.886,0,0,333,333,333
2,4967,599.816,0,0,333,333,333
3,5138,599.739,0,0,333,333,333
4,5315,599.837,0,0,333,333,333
5,5353,599.939,0,0,333,333,333
6,5122,599.99,0,0,333,333,333
7,5047,599.933,0,0,333,333,333
8,5588,599.878,1,0,68,1,0
9,5116,599.816,0,0,333,333,333
10,5238,599.991,0,0,333,333,333
11,5248,599.848,0,0,333,333,333
12,5282,599.947,0,0,333,333,333
13,5271,599.738,0,0,333,333,333
14,5134,599.899,0,0,333,333,333
15,5298,599.785,0,0,333,333,333
16,5339,599.965,0,0,333,333,333
17,5200,599.951,1,9,333,333,0
18,5072,599.783,0,0,333,333,333
19,5014,600.038,0,0,333,333,333
20,5685,599.84,0,0,333,333,333
21,5263,599.866,0,0,333,333,333
22,5234,599.746,0,0,333,333,333
23,5014,599.887,0,0,333,333,333
24,5254,599.948,0,0,333,333,333
25,5065,599.906,0,0,333,333,333
26,5536,599.837,0,0,333,333,333
27,5207,599.872,0,0,333,333,333
28,5063,599.97,0,0,333,333,333
29,5083,599.828,0,0,333,333,333
,,,9,,,
