runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5149,599.715,0,0,333,333,333
1,5046,599.886,0,0,333,333,333
2,5408,599.95,0,0,333,333,333
3,5020,599.993,0,0,333,333,333
4,5127,599.91,0,0,333,333,333
5,4629,599.968,0,0,333,333,333
6,5034,600.012,0,0,333,333,333
7,5046,599.935,0,0,333,333,333
8,5112,599.947,0,0,333,333,333
9,4987,599.997,0,0,333,333,333
10,4972,599.966,0,0,333,333,333
11,5259,599.997,0,0,333,333,333
12,5057,599.919,0,0,333,333,333
13,4899,600.017,0,0,333,333,333
14,4809,599.896,0,0,333,333,333
15,4857,599.988,0,0,333,333,333
16,5055,599.909,0,0,333,333,333
17,5403,600.023,0,0,333,333,333
18,5046,599.915,0,0,333,333,333
19,5330,599.904,0,0,333,333,333
20,4980,599.931,0,0,333,333,333
21,5147,600.066,0,0,333,333,333
22,5828,599.978,0,0,333,333,333
23,5133,599.959,0,0,333,333,333
24,5164,599.982,0,0,333,333,333
25,5093,599.897,0,0,333,333,333
26,5076,600.024,0,0,333,333,333
27,4898,599.911,0,0,333,333,333
28,5119,599.963,0,0,333,333,333
29,5108,600.049,0,0,333,333,333
,,,0,,,
