runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4963,600.273,0,0,333,333,333
1,5116,599.778,0,0,333,333,333
2,5105,599.931,0,0,333,333,333
3,5304,599.669,0,0,333,333,333
4,5008,600.004,1,60,11,1,0
5,5096,599.717,1,30,63,1,0
6,5320,599.775,0,0,333,333,333
7,5167,599.957,0,0,333,333,333
8,4996,599.669,0,0,333,333,333
9,5203,599.588,0,0,333,333,333
10,5028,599.918,0,0,333,333,333
11,5080,600.016,0,0,333,333,333
12,5259,599.903,0,0,333,333,333
13,4932,600.418,0,0,333,333,333
14,5107,599.877,1,0,63.9545,1,0
15,5069,600.032,0,0,333,333,333
16,4967,599.762,1,40,29,1,0
17,5262,599.95,0,0,333,333,333
18,5216,599.827,0,0,333,333,333
19,5314,600.249,0,0,333,333,333
20,5181,600.045,0,0,333,333,333
21,5412,599.844,0,0,333,333,333
22,5004,599.913,1,24,63.6667,1,0
23,5212,599.993,0,0,333,333,333
24,5151,599.921,0,0,333,333,333
25,5092,599.889,0,0,333,333,333
26,5028,599.884,1,33,52,1,0
27,5301,599.816,1,21,63.75,1,0
28,5131,599.997,0,0,333,333,333
29,5140,599.851,0,0,333,333,333
,,,63,,,
