runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5412,600.167,0,0,333,333,333
1,5350,599.517,0,0,333,333,333
2,5206,599.953,1,84,333,333,0
3,5637,599.744,0,0,333,333,333
4,5312,600.807,0,0,333,333,333
5,5274,599.824,0,0,333,333,333
6,5236,599.977,0,0,333,333,333
7,5273,599.877,0,0,333,333,333
8,5237,599.941,0,0,333,333,333
9,5334,599.965,0,0,333,333,333
10,5351,599.884,2,48,11,1,inf
11,5172,599.879,0,0,333,333,333
12,5394,599.902,0,0,333,333,333
13,4962,599.98,2,0,38.8571,1,inf
14,5288,599.785,1,27,60,1,0
15,5306,599.876,0,0,333,333,333
16,5225,599.936,0,0,333,333,333
17,5281,599.94,0,0,333,333,333
18,5219,600.003,0,0,333,333,333
19,5318,599.909,0,0,333,333,333
20,5276,599.905,0,0,333,333,333
21,5177,599.955,1,10,60,1,0
22,5287,599.881,0,0,333,333,333
23,5261,599.945,0,0,333,333,333
24,5181,599.95,0,0,333,333,333
25,5256,600.04,0,0,333,333,333
26,5386,599.856,0,0,333,333,333
27,5273,599.907,0,0,333,333,333
28,5173,599.911,0,0,333,333,333
29,5352,599.953,0,0,333,333,333
,,,84,,,
