runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5156,599.245,1,21,333,333,0
1,5265,599.903,0,0,333,333,333
2,4942,599.942,1,36,73,1,0
3,5154,599.946,0,0,333,333,333
4,5168,599.865,1,0,73,1,0
5,5005,599.986,1,0,73,1,0
6,5235,599.848,0,0,333,333,333
7,4888,599.792,1,30,73,1,0
8,5331,600.036,0,0,333,333,333
9,5191,599.882,0,0,333,333,333
10,5227,599.945,0,0,333,333,333
11,5193,600.348,0,0,333,333,333
12,5100,599.324,0,0,333,333,333
13,5006,599.869,0,0,333,333,333
14,5145,599.949,0,0,333,333,333
15,5099,599.986,0,0,333,333,333
16,5124,599.882,1,77,333,333,0
17,5245,599.581,0,0,333,333,333
18,5117,599.781,0,0,333,333,333
19,5314,600.078,0,0,333,333,333
20,4986,599.8,0,0,333,333,333
21,5124,599.711,0,0,333,333,333
22,5020,599.897,0,0,333,333,333
23,5202,599.967,0,0,333,333,333
24,5160,599.917,0,0,333,333,333
25,5058,599.839,0,0,333,333,333
26,5198,599.931,0,0,333,333,333
27,5304,599.812,0,0,333,333,333
28,5248,599.985,0,0,333,333,333
29,5187,599.916,0,0,333,333,333
,,,77,,,
