runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5074,599.622,0,0,333,333,333
1,5088,599.839,0,0,333,333,333
2,5190,599.968,0,0,333,333,333
3,4937,599.925,0,0,333,333,333
4,5158,599.933,0,0,333,333,333
5,5278,599.919,0,0,333,333,333
6,5190,599.884,0,0,333,333,333
7,5036,599.99,0,0,333,333,333
8,5218,599.756,0,0,333,333,333
9,5556,599.733,0,0,333,333,333
10,5260,599.794,0,0,333,333,333
11,4920,599.857,0,0,333,333,333
12,5232,600.015,0,0,333,333,333
13,5265,599.55,0,0,333,333,333
14,4949,599.993,0,0,333,333,333
15,5292,599.61,0,0,333,333,333
16,4942,599.777,0,0,333,333,333
17,5097,599.934,0,0,333,333,333
18,5342,599.776,0,0,333,333,333
19,5261,599.697,0,0,333,333,333
20,5059,599.959,0,0,333,333,333
21,5044,599.968,0,0,333,333,333
22,5209,599.909,0,0,333,333,333
23,5147,599.964,0,0,333,333,333
24,5182,599.899,0,0,333,333,333
25,5308,599.98,0,0,333,333,333
26,5025,599.877,0,0,333,333,333
27,5089,599.947,0,0,333,333,333
28,5200,599.977,0,0,333,333,333
29,5373,600.019,0,0,333,333,333
,,,0,,,
