runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5357,599.782,0,0,333,333,333
1,5565,599.882,0,0,333,333,333
2,5146,599.849,0,0,333,333,333
3,5301,599.811,0,0,333,333,333
4,5248,599.755,1,5,333,333,0
5,5322,599.935,0,0,333,333,333
6,5535,599.989,0,0,333,333,333
7,5337,599.812,0,0,333,333,333
8,5091,599.924,0,0,333,333,333
9,5264,599.961,0,0,333,333,333
10,5196,599.911,0,0,333,333,333
11,5150,599.85,0,0,333,333,333
12,5350,599.641,0,0,333,333,333
13,4959,599.748,1,0,333,333,0
14,5062,599.883,0,0,333,333,333
15,5295,599.9,0,0,333,333,333
16,5718,599.899,0,0,333,333,333
17,5082,599.768,0,0,333,333,333
18,5296,599.89,0,0,333,333,333
19,5248,599.908,0,0,333,333,333
20,5288,599.972,0,0,333,333,333
21,5233,600.014,0,0,333,333,333
22,4969,599.816,0,0,333,333,333
23,5253,599.705,1,0,56,1,0
24,5269,599.704,0,0,333,333,333
25,5284,599.977,0,0,333,333,333
26,5356,599.866,0,0,333,333,333
27,5733,599.775,0,0,333,333,333
28,5255,600.042,0,0,333,333,333
29,5597,599.938,0,0,333,333,333
,,,5,,,
