runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5254,600.023,0,0,333,333,333
1,5199,599.859,0,0,333,333,333
2,4987,599.931,0,0,333,333,333
3,5221,599.909,0,0,333,333,333
4,5090,599.867,0,0,333,333,333
5,5228,599.874,0,0,333,333,333
6,5022,599.952,0,0,333,333,333
7,5310,599.858,0,0,333,333,333
8,5281,599.84,0,0,333,333,333
9,5208,599.906,0,0,333,333,333
10,4936,599.812,0,0,333,333,333
11,5358,599.948,0,0,333,333,333
12,5099,599.915,0,0,333,333,333
13,5307,599.894,0,0,333,333,333
14,5165,599.963,0,0,333,333,333
15,5003,599.782,0,0,333,333,333
16,5067,599.977,0,0,333,333,333
17,5248,599.964,0,0,333,333,333
18,5123,600.001,0,0,333,333,333
19,5311,600.969,0,0,333,333,333
20,5445,599.889,0,0,333,333,333
21,5019,599.895,0,0,333,333,333
22,5571,599.788,0,0,333,333,333
23,4849,599.912,0,0,333,333,333
24,5302,599.797,0,0,333,333,333
25,5159,600.03,0,0,333,333,333
26,4988,599.923,0,0,333,333,333
27,4991,599.983,0,0,333,333,333
28,4932,599.876,0,0,333,333,333
29,5319,599.88,0,0,333,333,333
,,,0,,,
