runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5177,600.568,0,0,333,333,333
1,5155,600.072,0,0,333,333,333
2,5449,599.862,0,0,333,333,333
3,5105,600.049,0,0,333,333,333
4,5295,599.92,0,0,333,333,333
5,5186,599.938,0,0,333,333,333
6,5121,599.974,0,0,333,333,333
7,5243,599.976,0,0,333,333,333
8,5083,599.978,0,0,333,333,333
9,5177,599.954,0,0,333,333,333
10,5149,599.922,0,0,333,333,333
11,4868,599.972,0,0,333,333,333
12,5009,600.01,0,0,333,333,333
13,5156,599.962,0,0,333,333,333
14,5181,599.896,0,0,333,333,333
15,4929,599.874,0,0,333,333,333
16,5310,600.011,0,0,333,333,333
17,5351,599.693,0,0,333,333,333
18,5235,600.041,0,0,333,333,333
19,5087,599.901,0,0,333,333,333
20,5156,599.93,0,0,333,333,333
21,5147,599.898,0,0,333,333,333
22,5322,600.012,0,0,333,333,333
23,5115,599.965,0,0,333,333,333
24,5196,599.92,0,0,333,333,333
25,5212,599.848,0,0,333,333,333
26,5101,599.947,0,0,333,333,333
27,5315,599.966,0,0,333,333,333
28,5266,599.928,0,0,333,333,333
29,5339,599.916,0,0,333,333,333
,,,0,,,
