runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5221,600.35,0,0,333,333,333
1,5211,599.832,0,0,333,333,333
2,4977,599.943,0,0,333,333,333
3,5250,600.027,0,0,333,333,333
4,5215,599.822,0,0,333,333,333
5,5142,599.872,0,0,333,333,333
6,5150,599.906,0,0,333,333,333
7,5116,599.847,2,27,13.75,0.25,0.488066
8,4884,599.874,0,0,333,333,333
9,5147,599.97,0,0,333,333,333
10,5158,599.769,0,0,333,333,333
11,5065,599.628,0,0,333,333,333
12,5190,599.869,0,0,333,333,333
13,5119,599.829,0,0,333,333,333
14,5020,599.947,2,3,8.7,0.9,0.509891
15,4820,599.852,0,0,333,333,333
16,5188,599.949,0,0,333,333,333
17,5213,599.71,0,0,333,333,333
18,5463,599.914,0,0,333,333,333
19,5317,600.177,0,0,333,333,333
20,4811,599.659,1,24,15.625,0.25,0
21,5146,599.918,0,0,333,333,333
22,5174,599.641,0,0,333,333,333
23,5206,599.894,0,0,333,333,333
24,5170,599.767,0,0,333,333,333
25,5127,599.952,0,0,333,333,333
26,5183,600.022,0,0,333,333,333
27,5009,599.706,0,0,333,333,333
28,5038,599.866,0,0,333,333,333
29,5298,599.673,0,0,333,333,333
,,,27,,,
