runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5113,600.128,0,0,333,333,333
1,5289,599.943,0,0,333,333,333
2,5061,599.859,0,0,333,333,333
3,4902,600.015,0,0,333,333,333
4,5395,599.917,0,0,333,333,333
5,5197,599.964,0,0,333,333,333
6,5406,599.792,0,0,333,333,333
7,5085,600.039,0,0,333,333,333
8,5198,599.879,0,0,333,333,333
9,5184,599.944,0,0,333,333,333
10,5880,599.891,0,0,333,333,333
11,5278,599.837,0,0,333,333,333
12,5107,599.9,0,0,333,333,333
13,5372,599.713,0,0,333,333,333
14,5299,599.955,0,0,333,333,333
15,5326,599.79,0,0,333,333,333
16,4950,599.838,0,0,333,333,333
17,5290,599.853,0,0,333,333,333
18,5403,599.852,0,0,333,333,333
19,5405,600.184,0,0,333,333,333
20,5296,599.58,0,0,333,333,333
21,5328,599.747,0,0,333,333,333
22,5087,599.859,0,0,333,333,333
23,5183,599.722,0,0,333,333,333
24,5270,599.95,0,0,333,333,333
25,5143,599.724,0,0,333,333,333
26,5410,599.994,0,0,333,333,333
27,5293,599.777,0,0,333,333,333
28,5361,600.033,0,0,333,333,333
29,5370,599.734,0,0,333,333,333
,,,0,,,
