runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5134,600.285,0,0,333,333,333
1,5418,599.899,0,0,333,333,333
2,5195,599.94,0,0,333,333,333
3,5608,599.881,0,0,333,333,333
4,5255,600.01,0,0,333,333,333
5,5223,599.846,1,42,11,1,0
6,5517,599.786,0,0,333,333,333
7,5119,599.876,0,0,333,333,333
8,5273,599.856,1,18,53.2,1,0
9,5435,599.786,0,0,333,333,333
10,5198,599.883,0,0,333,333,333
11,5441,599.765,0,0,333,333,333
12,5390,599.871,0,0,333,333,333
13,5457,599.816,1,0,53.6364,1,0
14,5466,599.774,0,0,333,333,333
15,5216,599.879,0,0,333,333,333
16,5332,599.848,0,0,333,333,333
17,5215,599.614,0,0,333,333,333
18,5148,599.718,0,0,333,333,333
19,5037,599.798,0,0,333,333,333
20,5406,599.721,0,0,333,333,333
21,5565,599.68,0,0,333,333,333
22,5223,599.797,0,0,333,333,333
23,5117,599.881,0,0,333,333,333
24,5062,599.992,1,22,56,1,0
25,5450,599.764,0,0,333,333,333
26,5570,599.916,0,0,333,333,333
27,5212,599.807,1,0,67.4667,1,0
28,5665,599.918,0,0,333,333,333
29,5188,599.876,0,0,333,333,333
,,,50,,,
