runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4917,599.655,1,63,333,333,0
1,4905,599.927,2,42,17.4524,1,inf
2,5190,599.874,0,0,333,333,333
3,4949,599.869,0,0,333,333,333
4,5056,599.844,0,0,333,333,333
5,4959,599.788,0,0,333,333,333
6,5114,599.915,0,0,333,333,333
7,5150,599.871,1,10,63,1,0
8,5214,599.884,0,0,333,333,333
9,4994,599.764,1,8,63,1,0
10,5090,599.75,1,70,333,333,0
11,5009,599.962,1,36,63,1,0
12,5055,599.889,1,30,63,1,0
13,5353,599.755,0,0,333,333,333
14,4941,600.007,2,27,48.6786,1,inf
15,5217,599.755,1,40,63,1,0
16,5244,599.966,0,0,333,333,333
17,5219,599.908,1,91,333,333,0
18,5086,599.891,0,0,333,333,333
19,5289,600.006,1,24,63,1,0
20,5174,599.859,1,84,333,333,0
21,5051,599.849,1,77,333,333,0
22,5233,599.746,0,0,333,333,333
23,5384,599.865,2,43,35.3,1,inf
24,5190,599.854,1,54,63,1,0
25,5008,599.932,0,0,333,333,333
26,4875,599.858,1,24,63,1,0
27,5185,599.797,1,30,63,1,0
28,5461,599.76,2,46,27.1667,1,inf
29,5024,599.768,0,0,333,333,333
,,,91,,,
