runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5158,599.572,0,0,333,333,333
1,5369,599.929,0,0,333,333,333
2,5363,599.923,0,0,333,333,333
3,5128,599.969,0,0,333,333,333
4,4912,599.83,0,0,333,333,333
5,5155,599.963,0,0,333,333,333
6,4958,599.915,0,0,333,333,333
7,5084,599.974,0,0,333,333,333
8,5168,599.972,0,0,333,333,333
9,5229,599.883,0,0,333,333,333
10,5068,600.014,0,0,333,333,333
11,5248,599.908,0,0,333,333,333
12,5100,599.951,0,0,333,333,333
13,4990,599.818,0,0,333,333,333
14,4943,599.964,0,0,333,333,333
15,5090,599.919,0,0,333,333,333
16,4986,600.01,0,0,333,333,333
17,5097,599.884,0,0,333,333,333
18,4920,599.925,0,0,333,333,333
19,5139,599.984,0,0,333,333,333
20,4960,599.816,1,0,333,333,0
21,5038,599.942,0,0,333,333,333
22,5217,599.974,0,0,333,333,333
23,5141,599.962,0,0,333,333,333
24,5146,599.866,0,0,333,333,333
25,5016,599.905,0,0,333,333,333
26,4994,600.007,0,0,333,333,333
27,4975,599.915,0,0,333,333,333
28,5045,599.857,0,0,333,333,333
29,5162,599.933,0,0,333,333,333
,,,0,,,
