runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5485,600.185,1,20,65.7143,1,0
1,5088,599.962,1,40,65.1429,1,0
2,5506,599.955,0,0,333,333,333
3,5456,599.86,1,22,65.6667,1,0
4,5185,599.686,0,0,333,333,333
5,5441,599.848,0,0,333,333,333
6,5484,599.823,1,48,63.3333,1,0
7,5408,599.931,0,0,333,333,333
8,5290,599.865,0,0,333,333,333
9,4942,599.984,2,0,54.3412,0.941176,0.509891
10,5369,599.931,0,0,333,333,333
11,5237,599.868,0,0,333,333,333
12,5239,599.888,1,22,65.6667,1,0
13,5291,599.978,1,39,62.1667,1,0
14,4939,599.844,2,39,9.4,0.9,0.509891
15,5519,599.809,0,0,333,333,333
16,5494,600.012,0,0,333,333,333
17,5535,599.861,0,0,333,333,333
18,5965,599.882,0,0,333,333,333
19,5158,600.056,0,0,333,333,333
20,5325,599.766,0,0,333,333,333
21,5473,599.945,0,0,333,333,333
22,5418,599.872,0,0,333,333,333
23,5442,599.95,1,68,55,1,0
24,5292,599.859,1,7,65.85,1,0
25,5443,599.879,0,0,333,333,333
26,5464,599.99,0,0,333,333,333
27,5365,599.91,0,0,333,333,333
28,5179,599.878,0,0,333,333,333
29,5446,599.912,0,0,333,333,333
,,,79,,,
