runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5376,600.383,0,0,333,333,333
1,5209,599.775,0,0,333,333,333
2,4751,599.93,0,0,333,333,333
3,5246,599.912,0,0,333,333,333
4,5182,600.012,0,0,333,333,333
5,5158,599.891,0,0,333,333,333
6,5246,599.814,0,0,333,333,333
7,5002,599.788,0,0,333,333,333
8,5201,600.064,0,0,333,333,333
9,5241,599.939,0,0,333,333,333
10,5368,599.933,0,0,333,333,333
11,4959,600.012,0,0,333,333,333
12,5473,599.994,0,0,333,333,333
13,5052,599.845,0,0,333,333,333
14,4998,600.032,0,0,333,333,333
15,5175,599.861,0,0,333,333,333
16,5167,599.996,0,0,333,333,333
17,5092,599.915,0,0,333,333,333
18,5272,599.979,0,0,333,333,333
19,4955,599.847,0,0,333,333,333
20,5402,599.938,0,0,333,333,333
21,5266,600.042,0,0,333,333,333
22,5261,599.951,0,0,333,333,333
23,5176,599.898,0,0,333,333,333
24,5301,599.875,0,0,333,333,333
25,5138,599.961,0,0,333,333,333
26,5351,599.995,0,0,333,333,333
27,5149,599.865,0,0,333,333,333
28,5188,599.942,0,0,333,333,333
29,5041,599.932,0,0,333,333,333
,,,0,,,
