runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5243,599.341,0,0,333,333,333
1,5001,599.933,0,0,333,333,333
2,4917,599.853,0,0,333,333,333
3,5282,599.851,0,0,333,333,333
4,5204,599.974,0,0,333,333,333
5,5124,599.939,0,0,333,333,333
6,5224,599.927,0,0,333,333,333
7,4971,599.936,0,0,333,333,333
8,5249,599.986,0,0,333,333,333
9,4986,599.733,0,0,333,333,333
10,5141,599.863,0,0,333,333,333
11,4878,599.897,0,0,333,333,333
12,4990,599.664,0,0,333,333,333
13,5476,599.858,0,0,333,333,333
14,5120,599.933,0,0,333,333,333
15,5103,600.016,0,0,333,333,333
16,5188,599.639,0,0,333,333,333
17,5290,599.735,0,0,333,333,333
18,5194,599.983,0,0,333,333,333
19,5171,600.031,0,0,333,333,333
20,5530,599.953,0,0,333,333,333
21,5345,599.905,0,0,333,333,333
22,4905,600.052,0,0,333,333,333
23,4961,599.846,0,0,333,333,333
24,5427,600.027,0,0,333,333,333
25,5151,599.926,0,0,333,333,333
26,4977,599.916,0,0,333,333,333
27,5004,599.972,0,0,333,333,333
28,5135,599.932,0,0,333,333,333
29,5263,599.986,0,0,333,333,333
,,,0,,,
