runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5456,600.219,0,0,333,333,333
1,5198,599.979,0,0,333,333,333
2,5001,599.95,0,0,333,333,333
3,5232,599.907,0,0,333,333,333
4,5228,600.603,0,0,333,333,333
5,4988,599.988,0,0,333,333,333
6,5347,599.927,0,0,333,333,333
7,5201,599.977,0,0,333,333,333
8,5295,599.957,0,0,333,333,333
9,5149,599.944,0,0,333,333,333
10,4954,599.978,0,0,333,333,333
11,5134,599.943,0,0,333,333,333
12,5299,599.965,0,0,333,333,333
13,5261,599.963,0,0,333,333,333
14,5237,600,0,0,333,333,333
15,5038,599.977,0,0,333,333,333
16,4968,599.876,0,0,333,333,333
17,5225,599.975,0,0,333,333,333
18,5228,599.884,0,0,333,333,333
19,5355,599.98,0,0,333,333,333
20,5435,599.955,0,0,333,333,333
21,5329,599.964,0,0,333,333,333
22,5260,599.931,0,0,333,333,333
23,5002,599.968,0,0,333,333,333
24,5520,599.945,0,0,333,333,333
25,5090,599.951,0,0,333,333,333
26,5348,600.047,0,0,333,333,333
27,5310,599.9,0,0,333,333,333
28,5040,600.05,1,0,333,333,0
29,5156,599.826,0,0,333,333,333
,,,0,,,
