runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5693,599.742,0,0,333,333,333
1,5217,599.895,0,0,333,333,333
2,5273,599.969,0,0,333,333,333
3,5105,599.726,0,0,333,333,333
4,5048,599.881,0,0,333,333,333
5,5553,599.786,0,0,333,333,333
6,5193,599.833,0,0,333,333,333
7,5436,599.814,0,0,333,333,333
8,5297,599.728,0,0,333,333,333
9,5078,599.952,0,0,333,333,333
10,5249,599.715,0,0,333,333,333
11,5068,599.792,0,0,333,333,333
12,5397,599.846,0,0,333,333,333
13,5103,599.893,0,0,333,333,333
14,5181,599.777,2,0,0,0,0.326634
15,5194,599.835,0,0,333,333,333
16,5069,599.968,0,0,333,333,333
17,5041,599.929,0,0,333,333,333
18,5257,599.962,0,0,333,333,333
19,5140,599.793,0,0,333,333,333
20,5186,599.862,0,0,333,333,333
21,5066,600.02,0,0,333,333,333
22,5250,599.773,0,0,333,333,333
23,5205,599.904,0,0,333,333,333
24,5298,599.851,0,0,333,333,333
25,5429,599.901,0,0,333,333,333
26,5010,599.742,0,0,333,333,333
27,5156,599.933,0,0,333,333,333
28,5275,599.776,0,0,333,333,333
29,5056,599.911,0,0,333,333,333
,,,0,,,
