runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5211,599.409,0,0,333,333,333
1,5101,599.878,0,0,333,333,333
2,4973,599.838,0,0,333,333,333
3,5086,599.87,0,0,333,333,333
4,5175,600.008,0,0,333,333,333
5,5123,599.828,0,0,333,333,333
6,5279,599.936,0,0,333,333,333
7,5024,599.793,0,0,333,333,333
8,5242,599.855,0,0,333,333,333
9,5141,599.901,0,0,333,333,333
10,5216,599.848,0,0,333,333,333
11,5275,599.725,0,0,333,333,333
12,5172,599.666,0,0,333,333,333
13,5224,599.829,0,0,333,333,333
14,5345,599.968,1,0,59,1,0
15,5008,599.959,0,0,333,333,333
16,5438,599.9,0,0,333,333,333
17,5070,599.785,0,0,333,333,333
18,5139,599.917,0,0,333,333,333
19,5104,599.652,1,8,333,333,0
20,5167,600.326,0,0,333,333,333
21,5266,599.615,0,0,333,333,333
22,5047,599.943,0,0,333,333,333
23,5114,599.737,0,0,333,333,333
24,5042,599.938,0,0,333,333,333
25,5124,599.714,0,0,333,333,333
26,5171,599.963,0,0,333,333,333
27,5296,599.871,0,0,333,333,333
28,5147,599.921,0,0,333,333,333
29,4983,599.932,0,0,333,333,333
,,,8,,,
