runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5134,599.099,0,0,333,333,333
1,5101,600.031,0,0,333,333,333
2,5250,599.615,0,0,333,333,333
3,5180,599.947,0,0,333,333,333
4,5164,599.971,1,5,36.5,1,0
5,5252,599.933,1,20,43.4,0.75,0
6,5616,599.983,0,0,333,333,333
7,5294,599.89,0,0,333,333,333
8,5286,600.014,1,8,48.4167,1,0
9,5178,599.852,0,0,333,333,333
10,5017,599.971,0,0,333,333,333
11,5044,599.954,1,30,28.8,0.5,0
12,5130,599.964,0,0,333,333,333
13,5279,600.019,0,0,333,333,333
14,5321,599.961,0,0,333,333,333
15,5403,599.964,0,0,333,333,333
16,5272,599.959,0,0,333,333,333
17,5148,599.927,0,0,333,333,333
18,5295,599.957,1,0,60.75,1,0
19,5214,599.994,0,0,333,333,333
20,5170,599.957,0,0,333,333,333
21,5018,599.894,0,0,333,333,333
22,5216,600.029,0,0,333,333,333
23,5179,599.95,0,0,333,333,333
24,5286,599.994,0,0,333,333,333
25,5243,599.888,0,0,333,333,333
26,4996,599.958,0,0,333,333,333
27,5136,599.967,1,24,48.3,1,0
28,5534,599.968,0,0,333,333,333
29,5172,600.01,0,0,333,333,333
,,,42,,,
