runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5075,599.575,0,0,333,333,333
1,5099,599.956,0,0,333,333,333
2,5390,599.91,0,0,333,333,333
3,4869,599.868,0,0,333,333,333
4,5053,599.936,0,0,333,333,333
5,4986,599.968,0,0,333,333,333
6,4907,600,0,0,333,333,333
7,5136,600.002,0,0,333,333,333
8,5143,599.752,0,0,333,333,333
9,5123,599.857,0,0,333,333,333
10,5431,599.895,0,0,333,333,333
11,5085,599.687,0,0,333,333,333
12,5171,599.974,0,0,333,333,333
13,4984,599.916,0,0,333,333,333
14,5087,599.9,0,0,333,333,333
15,5152,599.942,0,0,333,333,333
16,4958,599.839,0,0,333,333,333
17,5182,599.85,0,0,333,333,333
18,4935,599.743,0,0,333,333,333
19,4997,600.061,0,0,333,333,333
20,4908,599.239,0,0,333,333,333
21,4999,599.869,0,0,333,333,333
22,4942,599.809,0,0,333,333,333
23,4874,599.842,0,0,333,333,333
24,5128,600.027,0,0,333,333,333
25,5245,599.79,0,0,333,333,333
26,5186,599.951,0,0,333,333,333
27,5100,599.872,0,0,333,333,333
28,5089,599.961,0,0,333,333,333
29,4966,599.901,0,0,333,333,333
,,,0,,,
