runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5260,600.656,0,0,333,333,333
1,5421,599.966,0,0,333,333,333
2,5335,600.057,0,0,333,333,333
3,5326,599.928,0,0,333,333,333
4,5325,599.961,0,0,333,333,333
5,5136,599.981,0,0,333,333,333
6,5030,599.997,0,0,333,333,333
7,5016,599.967,0,0,333,333,333
8,5352,599.967,0,0,333,333,333
9,5318,599.931,0,0,333,333,333
10,5379,599.986,0,0,333,333,333
11,5218,599.962,0,0,333,333,333
12,5230,599.952,0,0,333,333,333
13,5327,600.004,0,0,333,333,333
14,4942,599.927,0,0,333,333,333
15,5255,599.986,0,0,333,333,333
16,5207,599.976,0,0,333,333,333
17,5148,599.919,0,0,333,333,333
18,5311,599.926,0,0,333,333,333
19,5212,599.907,0,0,333,333,333
20,5571,599.942,0,0,333,333,333
21,5305,599.98,0,0,333,333,333
22,4984,599.922,0,0,333,333,333
23,5144,599.977,0,0,333,333,333
24,5266,599.983,0,0,333,333,333
25,5293,599.97,0,0,333,333,333
26,5021,600.026,0,0,333,333,333
27,5055,599.928,0,0,333,333,333
28,5281,599.961,0,0,333,333,333
29,5533,599.974,0,0,333,333,333
,,,0,,,
