runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5179,600.105,1,21,33.2143,0.571429,0
1,4987,599.973,0,0,333,333,333
2,5051,600.062,1,16,60.7857,1,0
3,5783,599.869,0,0,333,333,333
4,5167,600.01,1,15,35.6429,0.857143,0
5,5083,600.015,0,0,333,333,333
6,5899,599.875,0,0,333,333,333
7,5005,600.047,1,0,59.9643,1,0
8,5162,599.874,0,0,333,333,333
9,5217,599.963,0,0,333,333,333
10,4815,599.965,1,7,62.1429,1,0
11,5165,599.965,0,0,333,333,333
12,5073,599.949,0,0,333,333,333
13,5154,599.952,0,0,333,333,333
14,5053,599.935,1,9,59.8571,1,0
15,4979,599.94,0,0,333,333,333
16,4907,599.986,0,0,333,333,333
17,5253,599.996,0,0,333,333,333
18,4967,599.912,0,0,333,333,333
19,5353,599.933,1,12,63.0714,1,0
20,5121,599.941,2,29,29.6429,0.5,0.509891
21,5230,599.868,0,0,333,333,333
22,5125,599.955,1,22,57.3571,1,0
23,5144,600.076,1,0,37.0909,1,0
24,5282,599.871,0,0,333,333,333
25,5249,600.036,0,0,333,333,333
26,5056,599.965,0,0,333,333,333
27,5775,599.912,0,0,333,333,333
28,5333,600.004,0,0,333,333,333
29,5186,599.911,0,0,333,333,333
,,,35,,,
