runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5422,600.41,1,0,61.625,1,0
1,5133,599.94,0,0,333,333,333
2,5076,599.696,0,0,333,333,333
3,5092,599.919,0,0,333,333,333
4,5022,600.17,1,0,11,1,0
5,5025,599.906,0,0,333,333,333
6,5201,599.862,0,0,333,333,333
7,5143,600.009,0,0,333,333,333
8,4914,599.802,0,0,333,333,333
9,5012,599.958,0,0,333,333,333
10,5033,599.968,0,0,333,333,333
11,5067,599.915,0,0,333,333,333
12,5147,599.989,0,0,333,333,333
13,4919,599.843,0,0,333,333,333
14,5088,599.942,0,0,333,333,333
15,5161,599.931,0,0,333,333,333
16,5089,599.977,0,0,333,333,333
17,5146,599.878,0,0,333,333,333
18,5127,600.004,0,0,333,333,333
19,5129,599.858,1,0,54.75,1,0
20,5044,599.823,0,0,333,333,333
21,5081,599.926,0,0,333,333,333
22,5286,599.943,0,0,333,333,333
23,5042,599.994,0,0,333,333,333
24,4878,599.997,1,18,56.75,1,0
25,5051,599.912,0,0,333,333,333
26,5121,599.947,1,24,54,1,0
27,4914,599.937,0,0,333,333,333
28,5005,600.044,0,0,333,333,333
29,5077,599.792,0,0,333,333,333
,,,24,,,
