runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5069,599.581,0,0,333,333,333
1,5162,599.751,0,0,333,333,333
2,5529,599.99,0,0,333,333,333
3,5211,599.96,0,0,333,333,333
4,5219,599.88,0,0,333,333,333
5,5178,599.919,2,9,48.9714,0.8,0.49717
6,5261,599.778,0,0,333,333,333
7,5260,599.985,2,9,48.9714,0.8,0.49717
8,5183,599.891,0,0,333,333,333
9,5160,599.829,0,0,333,333,333
10,5162,599.972,1,30,59.3571,1,0
11,5023,599.626,0,0,333,333,333
12,5235,599.817,2,47,5.14286,0.571429,0.488066
13,5229,600.042,0,0,333,333,333
14,5118,599.772,1,0,63.8429,1,0
15,5234,599.911,1,15,63.3889,1,0
16,5193,599.91,0,0,333,333,333
17,5069,599.978,0,0,333,333,333
18,5020,599.781,0,0,333,333,333
19,4954,599.949,1,7,63.6071,1,0
20,5310,599.975,0,0,333,333,333
21,5382,599.785,0,0,333,333,333
22,5139,599.917,1,22,58.3333,1,0
23,5133,600.01,0,0,333,333,333
24,5183,599.872,2,6,51.8,0.875,0.49717
25,5230,599.799,0,0,333,333,333
26,4928,599.879,1,42,54.2143,1,0
27,5473,599.789,0,0,333,333,333
28,5433,599.849,0,0,333,333,333
29,5275,599.883,1,22,58.3333,1,0
,,,59,,,
