runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5092,599.837,0,0,333,333,333
1,5111,599.899,0,0,333,333,333
2,4827,599.99,0,0,333,333,333
3,5285,599.8,0,0,333,333,333
4,4930,599.999,0,0,333,333,333
5,5075,599.923,0,0,333,333,333
6,5222,599.939,0,0,333,333,333
7,5112,599.772,0,0,333,333,333
8,4925,599.934,0,0,333,333,333
9,5186,599.798,0,0,333,333,333
10,5215,599.759,0,0,333,333,333
11,5438,599.953,0,0,333,333,333
12,5233,600.29,0,0,333,333,333
13,5068,599.859,0,0,333,333,333
14,5376,599.785,0,0,333,333,333
15,4920,599.956,0,0,333,333,333
16,5268,599.783,0,0,333,333,333
17,5125,599.883,0,0,333,333,333
18,5078,599.84,0,0,333,333,333
19,5013,600.068,0,0,333,333,333
20,5117,599.974,0,0,333,333,333
21,5150,599.586,0,0,333,333,333
22,4973,599.782,0,0,333,333,333
23,5179,599.788,0,0,333,333,333
24,5203,599.918,0,0,333,333,333
25,5189,599.981,0,0,333,333,333
26,5100,599.82,0,0,333,333,333
27,5023,599.918,0,0,333,333,333
28,5223,599.756,0,0,333,333,333
29,4967,599.863,0,0,333,333,333
,,,0,,,
