runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5129,599.284,0,0,333,333,333
1,5130,599.964,0,0,333,333,333
2,5268,599.913,0,0,333,333,333
3,5199,599.715,0,0,333,333,333
4,5045,599.93,1,0,9.85714,1,0
5,5205,599.94,0,0,333,333,333
6,5127,599.995,0,0,333,333,333
7,5271,599.844,0,0,333,333,333
8,5022,599.966,0,0,333,333,333
9,5134,599.859,0,0,333,333,333
10,5200,599.962,0,0,333,333,333
11,5171,600.366,0,0,333,333,333
12,5229,599.857,0,0,333,333,333
13,4977,599.78,0,0,333,333,333
14,5430,600.053,0,0,333,333,333
15,5149,599.478,0,0,333,333,333
16,5066,599.82,0,0,333,333,333
17,5129,599.954,0,0,333,333,333
18,5163,599.936,2,13,0,0,0.326634
19,5174,599.959,0,0,333,333,333
20,5223,599.913,0,0,333,333,333
21,5041,599.934,3,9,3.66667,0.5,0.459066
22,4995,599.802,0,0,333,333,333
23,5238,599.87,0,0,333,333,333
24,5066,599.78,0,0,333,333,333
25,5210,599.859,1,5,65.5,1,0
26,5263,599.973,0,0,333,333,333
27,5218,599.797,0,0,333,333,333
28,5312,599.935,0,0,333,333,333
29,5035,599.851,0,0,333,333,333
,,,13,,,
