runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5320,599.944,0,0,333,333,333
1,5657,599.926,0,0,333,333,333
2,5134,599.933,0,0,333,333,333
3,5249,599.832,0,0,333,333,333
4,5086,599.956,0,0,333,333,333
5,5138,599.828,0,0,333,333,333
6,5255,599.989,0,0,333,333,333
7,5235,599.882,0,0,333,333,333
8,5273,599.812,0,0,333,333,333
9,5195,599.866,0,0,333,333,333
10,5243,600.047,0,0,333,333,333
11,5276,599.856,0,0,333,333,333
12,5207,599.866,0,0,333,333,333
13,5020,599.927,0,0,333,333,333
14,5493,599.888,0,0,333,333,333
15,5254,599.963,0,0,333,333,333
16,5221,599.922,0,0,333,333,333
17,5510,599.899,0,0,333,333,333
18,5248,599.814,0,0,333,333,333
19,5071,599.937,0,0,333,333,333
20,5299,599.953,0,0,333,333,333
21,5103,599.979,0,0,333,333,333
22,4999,599.992,0,0,333,333,333
23,5249,599.929,0,0,333,333,333
24,5211,599.859,0,0,333,333,333
25,5059,600.048,0,0,333,333,333
26,5262,599.872,0,0,333,333,333
27,5264,599.872,0,0,333,333,333
28,5285,599.966,0,0,333,333,333
29,5270,599.923,0,0,333,333,333
,,,0,,,
