runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5373,599.596,0,0,333,333,333
1,5180,600.013,0,0,333,333,333
2,5099,599.82,0,0,333,333,333
3,4995,599.753,0,0,333,333,333
4,5181,599.932,0,0,333,333,333
5,5116,599.947,0,0,333,333,333
6,5139,599.833,0,0,333,333,333
7,5310,599.934,0,0,333,333,333
8,5016,599.82,0,0,333,333,333
9,4983,599.822,0,0,333,333,333
10,5272,599.89,0,0,333,333,333
11,5211,599.249,0,0,333,333,333
12,5187,599.921,1,12,56.0833,1,0
13,5055,599.852,0,0,333,333,333
14,5446,599.729,0,0,333,333,333
15,5330,600.007,0,0,333,333,333
16,5053,599.87,0,0,333,333,333
17,4817,599.821,2,4,25.6944,0.75,0.509891
18,5254,599.975,0,0,333,333,333
19,4972,599.935,0,0,333,333,333
20,5371,599.998,0,0,333,333,333
21,5159,599.849,0,0,333,333,333
22,5369,600.066,0,0,333,333,333
23,5223,599.919,0,0,333,333,333
24,5378,599.964,0,0,333,333,333
25,5503,599.924,0,0,333,333,333
26,5268,600.012,0,0,333,333,333
27,5330,599.925,0,0,333,333,333
28,5205,599.992,1,0,60.1389,1,0
29,5597,599.902,0,0,333,333,333
,,,14,,,
