runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5112,600.062,0,0,333,333,333
1,5347,599.958,0,0,333,333,333
2,5247,599.856,0,0,333,333,333
3,4929,599.885,0,0,333,333,333
4,5335,599.805,0,0,333,333,333
5,5339,599.891,1,0,333,333,0
6,5247,600.002,0,0,333,333,333
7,5021,599.929,0,0,333,333,333
8,5213,599.979,0,0,333,333,333
9,5178,599.949,0,0,333,333,333
10,5197,599.915,0,0,333,333,333
11,5302,599.864,0,0,333,333,333
12,5406,599.958,0,0,333,333,333
13,5374,600.051,0,0,333,333,333
14,5283,599.88,0,0,333,333,333
15,5322,599.802,0,0,333,333,333
16,5421,599.93,0,0,333,333,333
17,5367,599.91,0,0,333,333,333
18,5332,599.876,0,0,333,333,333
19,5362,599.896,0,0,333,333,333
20,5211,599.91,0,0,333,333,333
21,5155,599.945,0,0,333,333,333
22,5235,599.876,0,0,333,333,333
23,5025,600.005,0,0,333,333,333
24,5357,599.853,0,0,333,333,333
25,5587,599.805,0,0,333,333,333
26,4997,599.911,0,0,333,333,333
27,5302,599.874,0,0,333,333,333
28,5845,599.868,0,0,333,333,333
29,5080,599.976,0,0,333,333,333
,,,0,,,
