runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5348,600.498,0,0,333,333,333
1,5131,599.943,0,0,333,333,333
2,5199,599.882,0,0,333,333,333
3,5044,599.941,0,0,333,333,333
4,5161,599.757,0,0,333,333,333
5,5396,599.99,0,0,333,333,333
6,5236,599.935,0,0,333,333,333
7,5240,600.005,0,0,333,333,333
8,5265,599.914,0,0,333,333,333
9,5136,599.892,0,0,333,333,333
10,5106,600.026,0,0,333,333,333
11,5216,599.848,0,0,333,333,333
12,5103,599.945,0,0,333,333,333
13,5227,599.909,0,0,333,333,333
14,5118,600.045,0,0,333,333,333
15,5131,599.901,0,0,333,333,333
16,5263,600.027,0,0,333,333,333
17,5326,599.861,0,0,333,333,333
18,5135,599.85,0,0,333,333,333
19,5454,599.971,0,0,333,333,333
20,5286,600.034,0,0,333,333,333
21,5085,599.903,0,0,333,333,333
22,5041,599.92,0,0,333,333,333
23,5409,599.997,0,0,333,333,333
24,5193,599.937,0,0,333,333,333
25,5406,599.974,0,0,333,333,333
26,5103,599.946,0,0,333,333,333
27,5355,599.912,0,0,333,333,333
28,5359,600.011,0,0,333,333,333
29,5086,599.964,0,0,333,333,333
,,,0,,,
