runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5002,600.437,0,0,333,333,333
1,5332,599.955,0,0,333,333,333
2,5141,600.012,0,0,333,333,333
3,5000,599.948,0,0,333,333,333
4,5140,600.052,0,0,333,333,333
5,5141,599.981,2,4,42.8667,0.888889,0.49717
6,4927,599.948,1,22,57.1667,1,0
7,5097,599.962,0,0,333,333,333
8,5317,599.942,0,0,333,333,333
9,5059,599.99,0,0,333,333,333
10,5052,599.856,0,0,333,333,333
11,5562,600.021,0,0,333,333,333
12,5190,600.001,0,0,333,333,333
13,5139,599.916,0,0,333,333,333
14,5215,599.994,0,0,333,333,333
15,5183,599.985,0,0,333,333,333
16,5141,599.982,0,0,333,333,333
17,5192,599.953,0,0,333,333,333
18,5177,599.977,0,0,333,333,333
19,5141,599.969,0,0,333,333,333
20,5115,599.982,0,0,333,333,333
21,5197,599.918,0,0,333,333,333
22,5459,599.984,0,0,333,333,333
23,5007,599.971,2,34,4.5,0.5,0.488066
24,5062,600.072,0,0,333,333,333
25,5036,599.989,0,0,333,333,333
26,4968,599.886,0,0,333,333,333
27,5109,599.917,0,0,333,333,333
28,4907,599.969,0,0,333,333,333
29,5216,599.913,0,0,333,333,333
,,,40,,,
