runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4896,599.809,0,0,333,333,333
1,5062,600.025,0,0,333,333,333
2,4985,599.816,0,0,333,333,333
3,5160,599.798,0,0,333,333,333
4,5173,600.609,0,0,333,333,333
5,5038,600.024,0,0,333,333,333
6,5253,599.833,1,91,333,333,0
7,5095,600.056,0,0,333,333,333
8,5016,599.971,0,0,333,333,333
9,5114,599.887,0,0,333,333,333
10,4940,599.886,0,0,333,333,333
11,5000,599.924,0,0,333,333,333
12,5378,600.067,0,0,333,333,333
13,5032,599.882,0,0,333,333,333
14,5034,600.036,0,0,333,333,333
15,4729,599.826,0,0,333,333,333
16,5039,600.006,0,0,333,333,333
17,5083,599.926,0,0,333,333,333
18,5011,599.961,0,0,333,333,333
19,4942,599.911,0,0,333,333,333
20,4917,599.975,0,0,333,333,333
21,5053,600.005,0,0,333,333,333
22,4940,599.855,0,0,333,333,333
23,5457,600.017,0,0,333,333,333
24,4832,599.919,1,48,73,1,0
25,5186,599.869,2,0,38.2857,1,inf
26,5094,599.96,1,20,73,1,0
27,5012,599.966,1,36,73,1,0
28,4997,599.995,0,0,333,333,333
29,5048,599.882,0,0,333,333,333
,,,91,,,
