runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5013,599.447,0,0,333,333,333
1,5167,599.899,0,0,333,333,333
2,5069,599.939,0,0,333,333,333
3,5198,599.964,0,0,333,333,333
4,4971,599.887,0,0,333,333,333
5,5214,599.99,0,0,333,333,333
6,5126,599.871,0,0,333,333,333
7,4952,599.984,0,0,333,333,333
8,5321,599.691,0,0,333,333,333
9,5085,599.932,0,0,333,333,333
10,5139,599.846,0,0,333,333,333
11,4991,599.514,0,0,333,333,333
12,5371,600.078,0,0,333,333,333
13,5220,599.707,0,0,333,333,333
14,5209,599.796,0,0,333,333,333
15,4969,599.954,0,0,333,333,333
16,5394,599.884,0,0,333,333,333
17,5207,599.662,0,0,333,333,333
18,4970,599.871,0,0,333,333,333
19,4967,599.954,0,0,333,333,333
20,5157,599.91,0,0,333,333,333
21,5167,599.887,0,0,333,333,333
22,5123,599.795,0,0,333,333,333
23,4928,599.993,0,0,333,333,333
24,5026,599.892,0,0,333,333,333
25,5198,600.06,0,0,333,333,333
26,4985,599.842,0,0,333,333,333
27,5068,599.792,0,0,333,333,333
28,5222,599.958,0,0,333,333,333
29,5195,599.978,0,0,333,333,333
,,,0,,,
