runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5049,599.983,0,0,333,333,333
1,5079,599.927,1,80,42.25,1,0
2,5068,599.657,0,0,333,333,333
3,5129,599.988,1,40,68.8889,1,0
4,4789,600.645,1,0,68.9286,1,0
5,5357,600.081,1,80,68.75,1,0
6,5124,599.787,2,139,26.5,0.5,0.488066
7,5061,599.884,0,0,333,333,333
8,4941,599.919,0,0,333,333,333
9,5032,599.899,0,0,333,333,333
10,5284,599.968,2,33,49.4545,0.818182,0.49717
11,4991,599.872,0,0,333,333,333
12,4940,599.937,0,0,333,333,333
13,4983,599.97,0,0,333,333,333
14,4972,599.895,0,0,333,333,333
15,5127,599.9,0,0,333,333,333
16,5038,599.922,0,0,333,333,333
17,5149,599.79,0,0,333,333,333
18,5192,599.99,0,0,333,333,333
19,5138,599.833,0,0,333,333,333
20,5385,599.946,0,0,333,333,333
21,5027,599.901,0,0,333,333,333
22,4878,599.923,0,0,333,333,333
23,5195,599.962,1,48,68.875,1,0
24,4869,600.031,0,0,333,333,333
25,5165,599.806,1,132,15.25,1,0
26,5145,600.026,2,109,12.6,0.8,0.49717
27,5118,599.849,0,0,333,333,333
28,5207,599.909,0,0,333,333,333
29,5225,599.912,0,0,333,333,333
,,,151,,,
