runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5158,600.098,0,0,333,333,333
1,5098,599.874,0,0,333,333,333
2,4906,599.861,0,0,333,333,333
3,5112,599.999,0,0,333,333,333
4,4963,599.855,0,0,333,333,333
5,5101,599.973,0,0,333,333,333
6,4848,599.958,0,0,333,333,333
7,4998,599.997,0,0,333,333,333
8,5025,599.847,0,0,333,333,333
9,5136,599.886,0,0,333,333,333
10,5126,599.763,0,0,333,333,333
11,5221,600.227,0,0,333,333,333
12,5195,599.936,0,0,333,333,333
13,4995,599.772,0,0,333,333,333
14,4999,599.821,0,0,333,333,333
15,4998,599.837,0,0,333,333,333
16,5195,599.922,0,0,333,333,333
17,5007,599.987,0,0,333,333,333
18,5093,599.654,0,0,333,333,333
19,5134,600.133,0,0,333,333,333
20,4933,600.388,0,0,333,333,333
21,4839,599.825,0,0,333,333,333
22,5218,599.969,0,0,333,333,333
23,5117,599.848,0,0,333,333,333
24,5118,599.826,0,0,333,333,333
25,5202,599.715,0,0,333,333,333
26,4991,599.966,0,0,333,333,333
27,5230,599.677,0,0,333,333,333
28,4965,599.957,0,0,333,333,333
29,5175,599.902,0,0,333,333,333
,,,0,,,
