runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5152,599.135,0,0,333,333,333
1,5108,599.807,0,0,333,333,333
2,4850,599.97,0,0,333,333,333
3,4960,599.869,0,0,333,333,333
4,4915,599.774,0,0,333,333,333
5,4902,599.9,0,0,333,333,333
6,5139,599.971,0,0,333,333,333
7,5062,599.816,0,0,333,333,333
8,5171,599.903,0,0,333,333,333
9,4979,599.853,0,0,333,333,333
10,4990,599.947,0,0,333,333,333
11,5053,599.866,0,0,333,333,333
12,5046,599.89,0,0,333,333,333
13,4940,599.916,0,0,333,333,333
14,4942,599.722,0,0,333,333,333
15,5423,599.963,0,0,333,333,333
16,5280,599.917,0,0,333,333,333
17,5127,599.951,0,0,333,333,333
18,4948,599.945,0,0,333,333,333
19,5497,599.826,0,0,333,333,333
20,5270,600.023,0,0,333,333,333
21,5121,599.915,0,0,333,333,333
22,5089,599.861,0,0,333,333,333
23,5267,600.011,0,0,333,333,333
24,5061,599.833,0,0,333,333,333
25,5313,599.792,0,0,333,333,333
26,5361,599.901,0,0,333,333,333
27,5137,599.829,0,0,333,333,333
28,5369,600.026,0,0,333,333,333
29,5425,599.767,0,0,333,333,333
,,,0,,,
