runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5147,600.092,0,0,333,333,333
1,5031,599.854,0,0,333,333,333
2,4865,599.995,0,0,333,333,333
3,5154,599.959,1,33,34.1364,0.818182,0
4,5199,599.768,0,0,333,333,333
5,4904,600.018,0,0,333,333,333
6,5354,599.958,1,0,61.0455,1,0
7,5468,599.947,0,0,333,333,333
8,5178,599.912,1,32,56.6364,1,0
9,5061,599.96,2,23,35.2692,0.923077,0.49717
10,5237,599.897,0,0,333,333,333
11,5015,599.909,1,51,28.9545,0.5,0
12,4817,600.005,1,36,9.36364,1,0
13,5110,600.026,2,31,25.5455,0.818182,0.49717
14,5081,599.858,1,14,58.4848,1,0
15,4982,600.064,1,40,53.3636,1,0
16,5099,599.931,2,10,46.1364,0.75,0.49717
17,5205,599.948,0,0,333,333,333
18,5005,599.977,0,0,333,333,333
19,4992,599.884,0,0,333,333,333
20,5156,600.046,1,42,31.5455,0.545455,0
21,5113,599.868,0,0,333,333,333
22,5036,599.994,0,0,333,333,333
23,5090,599.936,0,0,333,333,333
24,4922,599.979,0,0,333,333,333
25,5181,599.99,0,0,333,333,333
26,4871,599.931,0,0,333,333,333
27,5025,599.926,1,12,60.1212,1,0
28,5173,600.03,0,0,333,333,333
29,5096,599.864,0,0,333,333,333
,,,66,,,
