runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5046,600.357,0,0,333,333,333
1,5099,599.953,0,0,333,333,333
2,4950,599.938,0,0,333,333,333
3,5168,599.925,0,0,333,333,333
4,5313,599.849,0,0,333,333,333
5,5045,599.926,0,0,333,333,333
6,5227,599.825,0,0,333,333,333
7,5054,599.858,0,0,333,333,333
8,5128,599.958,0,0,333,333,333
9,5186,600.005,0,0,333,333,333
10,5056,599.977,0,0,333,333,333
11,5309,599.95,0,0,333,333,333
12,5173,599.857,0,0,333,333,333
13,5283,600.015,0,0,333,333,333
14,5049,599.899,0,0,333,333,333
15,5534,599.975,0,0,333,333,333
16,5103,599.976,0,0,333,333,333
17,5304,599.83,0,0,333,333,333
18,5235,599.98,0,0,333,333,333
19,5040,599.958,0,0,333,333,333
20,5265,599.992,0,0,333,333,333
21,5174,599.972,0,0,333,333,333
22,5346,599.929,0,0,333,333,333
23,5234,599.939,0,0,333,333,333
24,5289,600.013,0,0,333,333,333
25,5387,599.933,0,0,333,333,333
26,5262,599.982,0,0,333,333,333
27,5166,599.934,0,0,333,333,333
28,5221,599.879,0,0,333,333,333
29,5062,600.012,0,0,333,333,333
,,,0,,,
