runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5080,599.644,0,0,333,333,333
1,5107,599.585,0,0,333,333,333
2,4898,599.949,0,0,333,333,333
3,4914,599.698,0,0,333,333,333
4,5112,599.679,0,0,333,333,333
5,4967,599.995,0,0,333,333,333
6,5083,599.822,0,0,333,333,333
7,5192,599.776,0,0,333,333,333
8,4885,599.65,0,0,333,333,333
9,5080,599.668,0,0,333,333,333
10,5179,599.537,0,0,333,333,333
11,5113,599.878,0,0,333,333,333
12,5028,599.888,0,0,333,333,333
13,5200,599.986,0,0,333,333,333
14,5141,599.682,0,0,333,333,333
15,5084,599.988,0,0,333,333,333
16,5136,599.73,0,0,333,333,333
17,4855,599.745,0,0,333,333,333
18,5064,599.63,0,0,333,333,333
19,5048,600.495,2,0,0,0,0.326634
20,5089,599.952,0,0,333,333,333
21,5118,599.908,0,0,333,333,333
22,5031,599.898,0,0,333,333,333
23,5046,600.014,0,0,333,333,333
24,5084,599.925,0,0,333,333,333
25,4993,599.898,0,0,333,333,333
26,4883,599.965,0,0,333,333,333
27,5248,599.916,0,0,333,333,333
28,5394,600.051,0,0,333,333,333
29,5023,599.919,0,0,333,333,333
,,,0,,,
